date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-11-17,115.0,115.16,113.27,113.48,113.48,1207735,1207700,-1.52,-1.32,113.7,"November 17, 20",-0.0132
2020-11-18,113.25,113.44,110.84,111.03,111.029999,1467580,1467400,-2.22,-1.96,111.74,"November 18, 20",-0.0196
2020-11-19,111.67,113.12,110.44,112.6,112.599998,2076482,2076500,0.93,0.83281,112.38,"November 19, 20",0.0083281
2020-11-20,113.05,114.88,112.585,112.79,112.79,1418835,1418500,-0.26,-0.22999,113.59,"November 20, 20",-0.0022999
2020-11-23,113.5,113.98,109.65,111.25,111.25,1081672,1081300,-2.25,-1.98,111.24,"November 23, 20",-0.0198
2020-11-24,111.3,111.535,109.2,110.74,110.739998,1626180,1626200,-0.56,-0.50314,110.56,"November 24, 20",-0.0050314
2020-11-25,112.07,113.27,111.41,113.04,113.04,1238748,1238700,0.97,0.86553,112.66,"November 25, 20",0.0086553
2020-11-27,113.67,116.89,113.67,116.58,116.58,927416,927400,2.91,2.56,116.03,"November 27, 20",0.0256
2020-11-30,117.22,117.34,114.66,116.3,116.3,2304137,2303700,-0.92,-0.78485,115.98,"November 30, 20",-0.0078485
2020-12-01,116.88,117.07,114.59,115.65,115.65,2127610,2127600,-1.23,-1.05,115.61,"December 01, 20",-0.0105
2020-12-02,114.95,116.79,113.84,116.43,116.43,1174166,1174100,1.48,1.29,116.02,"December 02, 20",0.0129
2020-12-03,115.72,118.575,115.3,116.68,116.68,1422084,1422100,0.96,0.82959,117.18,"December 03, 20",0.0082959
2020-12-04,116.7,119.21,116.61,118.34,118.339996,1160315,1160300,1.64,1.41,118.27,"December 04, 20",0.0141
2020-12-07,118.89,120.16,118.515,119.02,119.019997,1025362,1025200,0.13,0.10934,119.24,"December 07, 20",0.0010934
2020-12-08,119.33,119.41,117.3,118.41,118.41,1400714,1400700,-0.92,-0.77097,118.15,"December 08, 20",-0.0077097
2020-12-09,121.78,121.78,114.825,115.49,115.489998,1483791,1483800,-6.29,-5.17,116.77,"December 09, 20",-0.0517
2020-12-10,114.69,117.95,113.8001,117.45,117.449997,1078677,1078700,2.76,2.41,117.07,"December 10, 20",0.0241
2020-12-11,117.23,118.83,116.6624,118.52,118.519997,1004122,1004100,1.29,1.1,118.08,"December 11, 20",0.011
2020-12-14,118.41,122.02,118.41,121.31,121.309998,1357239,1357100,2.9,2.45,121.23,"December 14, 20",0.0245
2020-12-15,122.1,124.22,122.08,122.82,122.82,1835632,1835600,0.72,0.58968,122.94,"December 15, 20",0.0058968
2020-12-16,123.86,125.97,123.7932,125.4,125.4,1633953,1634000,1.54,1.24,125.18,"December 16, 20",0.0124
2020-12-17,126.31,127.37,125.14,127.3,127.3,1589621,1589600,0.99,0.78379,126.72,"December 17, 20",0.0078379
2020-12-18,127.38,132.26,126.58,132.02,132.02,3647880,3647600,4.64,3.64,130.82,"December 18, 20",0.0364
2020-12-21,130.9,131.9,128.1,131.73,131.729996,1564336,1564200,0.83,0.63407,130.82,"December 21, 20",0.0063407
2020-12-22,132.21,134.91,131.43,134.37,134.369995,1491967,1491800,2.16,1.63,134.01,"December 22, 20",0.0163
2020-12-23,134.86,135.99,132.7201,133.06,133.059998,1171620,1171600,-1.8,-1.33,133.65,"December 23, 20",-0.0133
2020-12-24,133.49,134.6199,132.63,134.0,134.0,377249,377200,0.51,0.38205,133.69,"December 24, 20",0.0038205
2020-12-28,135.85,136.0,133.53,134.76,134.759995,863242,863200,-1.09,-0.80236,134.58,"December 28, 20",-0.0080236
2020-12-29,135.13,135.75,133.29,133.98,133.979996,996915,996900,-1.15,-0.85103,134.1,"December 29, 20",-0.0085103
2020-12-30,134.71,136.06,134.07,135.25,135.25,944508,944500,0.54,0.40086,135.29,"December 30, 20",0.0040086
2020-12-31,135.42,136.835,135.3,136.43,136.429993,773703,773700,1.01,0.74583,136.21,"December 31, 20",0.0074583
2021-01-04,136.89,138.31,133.51,135.76,135.759995,2501961,2502000,-1.13,-0.82548,136.02,"January 04, 21",-0.0082548
2021-01-05,136.74,137.33,135.0,136.14,136.139999,1634282,1634100,-0.6,-0.43879,136.04,"January 05, 21",-0.0043879
2021-01-06,132.34,133.41,129.9107,130.64,130.639999,2299316,2299200,-1.7,-1.28,131.76,"January 06, 21",-0.0128
2021-01-07,132.14,137.49,131.74,137.05,137.05,1639860,1639700,4.91,3.72,135.79,"January 07, 21",0.0372
2021-01-08,136.945,138.545,134.1,136.19,136.19,2049699,2049400,-0.755,-0.55132,135.99,"January 08, 21",-0.0055132
2021-01-11,133.89,136.31,132.831,134.69,134.69,2332802,2332800,0.8,0.59751,134.8,"January 11, 21",0.0059751
2021-01-12,135.05,135.05,132.63,133.72,133.72,1338573,1338600,-1.33,-0.98482,133.76,"January 12, 21",-0.0098482
2021-01-13,134.06,135.17,132.155,134.12,134.119995,1155337,1155300,0.06,0.04475608,134.0,"January 13, 21",0.0004475608
2021-01-14,134.38,136.02,133.82,135.4,135.399994,1490773,1490800,1.02,0.75904,135.23,"January 14, 21",0.0075904
2021-01-15,134.41,136.15,132.93,134.64,134.639999,1126778,1126800,0.23,0.17112,134.69,"January 15, 21",0.0017112
2021-01-19,135.83,137.98,134.85,137.62,137.619995,947628,947400,1.79,1.32,137.03,"January 19, 21",0.0132
2021-01-20,138.29,142.11,138.29,140.1,140.1,1433062,1432900,1.81,1.31,140.5,"January 20, 21",0.0131
2021-01-21,140.95,141.25,138.2,138.62,138.619995,1196485,1196400,-2.33,-1.65,138.98,"January 21, 21",-0.0165
2021-01-22,139.08,140.4,137.04,137.42,137.419998,1402463,1402500,-1.66,-1.19,138.34,"January 22, 21",-0.0119
2021-01-25,138.81,139.4,134.31,135.9,135.899994,1229596,1229500,-2.91,-2.1,136.13,"January 25, 21",-0.021
2021-01-26,135.77,135.97,133.53,133.83,133.83,960775,960700,-1.94,-1.43,134.42,"January 26, 21",-0.0143
2021-01-27,132.0,133.96,127.5566,128.43,128.429993,2085374,2085200,-3.57,-2.7,130.19,"January 27, 21",-0.027
2021-01-28,129.79,135.07,129.55,132.95,132.949997,1549422,1549400,3.16,2.43,133.11,"January 28, 21",0.0243
2021-01-29,132.51,133.15,130.04,130.39,130.389999,1859465,1859500,-2.12,-1.6,131.2,"January 29, 21",-0.016
2021-02-01,131.98,134.98,130.975,134.4,134.399994,1430079,1430000,2.42,1.83,133.79,"February 01, 21",0.0183
2021-02-02,135.33,136.46,134.815,135.72,135.72,1442158,1442100,0.39,0.28818,135.72,"February 02, 21",0.0028818
2021-02-03,136.0,136.32,134.07,134.82,134.82,1538969,1538700,-1.18,-0.86765,135.21,"February 03, 21",-0.0086765
2021-02-04,135.22,137.25,134.87,137.1,137.1,1332288,1332300,1.88,1.39,136.2,"February 04, 21",0.0139
2021-02-05,137.57,138.945,135.52,135.8,135.8,1802562,1802600,-1.77,-1.29,136.23,"February 05, 21",-0.0129
2021-02-08,137.17,138.43,136.66,137.58,137.58,1248423,1248400,0.41,0.2989,137.43,"February 08, 21",0.002989
2021-02-09,137.56,139.87,137.02,139.49,139.49,888164,888200,1.93,1.4,139.02,"February 09, 21",0.014
2021-02-10,140.2,140.9685,137.52,137.86,137.86,1116281,1116100,-2.34,-1.67,138.6,"February 10, 21",-0.0167
2021-02-11,139.53,144.06,138.81,143.97,143.97,1131849,1131800,4.44,3.18,142.71,"February 11, 21",0.0318
2021-02-12,143.52,145.92,142.6302,145.68,145.679993,1152754,1152700,2.16,1.51,144.61,"February 12, 21",0.0151
2021-02-16,148.37,149.08,145.66,145.99,145.99,1309525,1309500,-2.38,-1.6,147.03,"February 16, 21",-0.016
2021-02-17,145.12,145.33,140.08,141.78,141.779999,1123175,1123100,-3.34,-2.3,141.82,"February 17, 21",-0.023
2021-02-18,140.2,140.91,137.6671,139.53,139.529999,1723312,1723300,-0.67,-0.47789,139.16,"February 18, 21",-0.0047789
2021-02-19,141.22,142.33,139.6,139.66,139.66,1579454,1579500,-1.56,-1.1,140.62,"February 19, 21",-0.011
2021-02-22,138.92,138.93,132.92,133.16,133.16,2091623,2091600,-5.76,-4.15,134.3,"February 22, 21",-0.0415
2021-02-23,135.54,135.89,128.49,132.6,132.6,3075992,3075700,-2.94,-2.17,132.06,"February 23, 21",-0.0217
2021-02-24,131.6,140.2,129.81,139.42,139.419998,3097634,3097300,7.82,5.94,137.25,"February 24, 21",0.0594
2021-02-25,138.43,142.64,137.275,138.02,138.02,3037908,3037600,-0.41,-0.29618,139.55,"February 25, 21",-0.0029618
2021-02-26,139.06,143.32,137.735,141.09,141.089996,2526035,2526000,2.03,1.46,141.4,"February 26, 21",0.0146
2021-03-01,143.23,147.6,142.13,147.44,147.44,2043782,2043700,4.21,2.94,145.96,"March 01, 21",0.0294
2021-03-02,147.66,147.98,141.08,142.15,142.149994,2813806,2813600,-5.51,-3.73,142.54,"March 02, 21",-0.0373
2021-03-03,141.17,141.7,133.69,133.74,133.74,2497300,2497300,-7.43,-5.26,135.67,"March 03, 21",-0.0526
2021-03-04,133.96,134.81,127.27,128.81,128.809998,2715235,2715200,-5.15,-3.84,130.05,"March 04, 21",-0.0384
2021-03-05,130.81,130.81,122.62,126.69,126.69,3755421,3755400,-4.12,-3.15,126.01,"March 05, 21",-0.0315
2021-03-08,125.0651,125.86,119.65,119.68,119.68,3490418,3490400,-5.3851,-4.31,121.72,"March 08, 21",-0.0431
2021-03-09,123.7,128.68,123.27,127.3,127.3,2365088,2365100,3.6,2.91,126.92,"March 09, 21",0.0291
2021-03-10,128.97,130.545,126.69,126.88,126.879997,2048322,2048300,-2.09,-1.62,127.85,"March 10, 21",-0.0162
2021-03-11,129.135,132.18,129.135,130.13,130.13,2582512,2582200,0.995,0.77051,130.81,"March 11, 21",0.0077051
2021-03-12,127.05,127.15,124.61,125.74,125.739998,1760655,1760600,-1.31,-1.03,125.76,"March 12, 21",-0.0103
2021-03-15,125.62,129.46,124.44,129.39,129.389999,1240679,1240700,3.77,3.0,127.84,"March 15, 21",0.03
2021-03-16,130.31,132.61,129.092,129.39,129.389999,1206045,1206000,-0.92,-0.70601,130.41,"March 16, 21",-0.0070601
2021-03-17,127.81,130.09,125.27,128.49,128.49,1473888,1473900,0.68,0.53204,127.92,"March 17, 21",0.0053204
2021-03-18,125.46,126.94,123.42,124.03,124.029999,1755456,1755400,-1.43,-1.14,124.73,"March 18, 21",-0.0114
2021-03-19,124.55,126.52,122.75,125.48,125.48,2593264,2593300,0.93,0.74669,125.35,"March 19, 21",0.0074669
2021-03-22,126.3,129.9,126.3,127.97,127.97,1348115,1347900,1.67,1.32,128.32,"March 22, 21",0.0132
2021-03-23,128.3,129.83,127.85,128.25,128.25,1517604,1517600,-0.05,-0.03897116,128.5,"March 23, 21",-0.0003897116
2021-03-24,128.98,129.29,126.08,126.97,126.97,1778316,1778300,-2.01,-1.56,127.57,"March 24, 21",-0.0156
2021-03-25,126.65,127.15,123.76,125.67,125.669998,1735000,1735000,-0.98,-0.77379,125.64,"March 25, 21",-0.0077379
2021-03-26,126.08,132.74,126.06,132.58,132.58,2347437,2347400,6.5,5.16,129.69,"March 26, 21",0.0516
2021-03-29,132.15,133.9,130.3,132.75,132.75,1956234,1956200,0.6,0.45403,132.36,"March 29, 21",0.0045403
2021-03-30,131.65,132.43,128.37,130.87,130.869995,1579741,1579700,-0.78,-0.59248,130.81,"March 30, 21",-0.0059248
2021-03-31,132.39,138.09,132.19,136.99,136.99,2619600,2619600,4.6,3.47,136.83,"March 31, 21",0.0347
2021-04-01,138.46,142.78,138.41,141.49,141.49,1887891,1887800,3.03,2.19,141.01,"April 01, 21",0.0219
2021-04-05,142.0,146.06,141.64,145.87,145.869995,1828614,1828600,3.87,2.73,145.04,"April 05, 21",0.0273
2021-04-06,144.23,145.47,142.4,143.46,143.46,1882981,1883000,-0.77,-0.53387,143.61,"April 06, 21",-0.0053387
2021-04-07,142.43,143.53,141.55,142.56,142.559998,976084,976100,0.13,0.09127291,142.62,"April 07, 21",0.0009127291
2021-04-08,144.45,145.81,143.68,145.46,145.46,1190926,1190900,1.01,0.6992,145.11,"April 08, 21",0.006992
2021-04-09,144.98,146.0,144.12,145.35,145.35,1310955,1310900,0.37,0.25521,145.03,"April 09, 21",0.0025521
2021-04-12,144.54,144.99,143.28,144.79,144.789993,1120079,1120100,0.25,0.17296,144.48,"April 12, 21",0.0017296
2021-04-13,145.71,147.705,144.91,146.15,146.149994,1059167,1059100,0.44,0.30197,146.08,"April 13, 21",0.0030197
2021-04-14,146.1,147.25,143.99,144.61,144.61,1294736,1294700,-1.49,-1.02,145.24,"April 14, 21",-0.0102
2021-04-15,146.1,148.27,146.1,147.59,147.589996,1098927,1098900,1.49,1.02,147.52,"April 15, 21",0.0102
2021-04-16,147.62,147.94,145.08,147.26,147.259995,1011265,1011300,-0.36,-0.24387,146.86,"April 16, 21",-0.0024387
2021-04-19,145.67,147.01,140.43,141.94,141.94,1974364,1974300,-3.73,-2.56,142.08,"April 19, 21",-0.0256
2021-04-20,140.59,142.17,140.07,140.94,140.94,1700985,1701000,0.35,0.24895,140.92,"April 20, 21",0.0024895
2021-04-21,141.41,141.92,139.82,141.5,141.5,1597051,1597100,0.09,0.06364472,141.47,"April 21, 21",0.0006364472
2021-04-22,142.63,142.87,138.951,140.06,140.059998,2163029,2163000,-2.57,-1.8,140.91,"April 22, 21",-0.018
2021-04-23,141.59,143.13,140.91,142.08,142.08,1992135,1992000,0.49,0.34607,142.08,"April 23, 21",0.0034607
2021-04-26,141.39,144.41,140.4,144.23,144.229996,2345344,2345300,2.84,2.01,143.62,"April 26, 21",0.0201
2021-04-27,135.53,136.9103,130.45,132.75,132.75,6075643,6075300,-2.78,-2.05,132.82,"April 27, 21",-0.0205
2021-04-28,132.18,133.66,130.27,133.27,133.27,2666959,2666900,1.09,0.82463,132.21,"April 28, 21",0.0082463
2021-04-29,133.66,134.485,132.38,133.46,133.46,1404173,1404200,-0.2,-0.14963,133.53,"April 29, 21",-0.0014963
2021-04-30,131.26,133.94,131.03,131.77,131.77,1862612,1862600,0.51,0.38854,132.06,"April 30, 21",0.0038854
2021-05-03,132.32,133.18,129.51,129.62,129.619995,1488688,1488700,-2.7,-2.04,130.14,"May 03, 21",-0.0204
2021-05-04,127.85,128.46,124.64,126.35,126.349998,1903021,1903000,-1.5,-1.17,126.18,"May 04, 21",-0.0117
2021-05-05,127.11,128.76,126.32,126.89,126.889999,2090445,2090400,-0.22,-0.17308,127.32,"May 05, 21",-0.0017308
2021-05-06,125.79,127.0,124.44,126.9,126.9,1710010,1710000,1.11,0.88242,126.13,"May 06, 21",0.0088242
2021-05-07,129.04,131.48,128.44,129.05,129.05,1613178,1613200,0.01,0.00774954,129.66,"May 07, 21",7.74954e-05
2021-05-10,127.87,129.04,124.07,124.14,124.139999,1664781,1664800,-3.73,-2.92,125.75,"May 10, 21",-0.0292
2021-05-11,121.3327,126.61,120.56,125.83,125.83,1808090,1808100,4.4973,3.71,125.07,"May 11, 21",0.0371
2021-05-12,122.88,124.4,121.33,121.78,121.779999,1575577,1575500,-1.1,-0.89518,122.34,"May 12, 21",-0.0089518
2021-05-13,123.41,124.34,120.57,122.07,122.07,1655615,1655600,-1.34,-1.09,122.26,"May 13, 21",-0.0109
2021-05-14,123.53,124.89,122.055,124.28,124.279999,1253461,1253500,0.75,0.60714,123.75,"May 14, 21",0.0060714
2021-05-17,123.07,123.22,120.08,121.835,121.835,1222626,1222600,-1.235,-1.0,121.47,"May 17, 21",-0.01
2021-05-18,122.21,123.5,121.11,121.14,121.139999,1768575,1768600,-1.07,-0.87554,122.12,"May 18, 21",-0.0087554
2021-05-19,118.64,122.44,118.11,122.32,122.32,1647499,1647500,3.68,3.1,121.41,"May 19, 21",0.031
2021-05-20,123.54,126.04,123.1,125.25,125.25,1501655,1501700,1.71,1.38,125.28,"May 20, 21",0.0138
2021-05-21,126.09,126.46,123.06,123.46,123.459999,1471566,1471400,-2.63,-2.09,124.03,"May 21, 21",-0.0209
2021-05-24,125.23,127.24,125.22,126.33,126.33,1345339,1345300,1.1,0.87838,126.58,"May 24, 21",0.0087838
2021-05-25,127.29,127.86,126.36,127.49,127.489998,1398570,1398600,0.2,0.15712,127.36,"May 25, 21",0.0015712
2021-05-26,128.19,129.055,126.56,126.83,126.83,1220217,1220200,-1.36,-1.06,127.22,"May 26, 21",-0.0106
2021-05-27,126.66,128.72,125.31,127.13,127.129997,2201664,2201400,0.47,0.37107,127.27,"May 27, 21",0.0037107
2021-05-28,128.52,128.52,126.9,126.99,126.989998,1223225,1223200,-1.53,-1.19,127.38,"May 28, 21",-0.0119
2021-06-01,126.12,127.67,124.32,125.75,125.75,1274796,1274800,-0.37,-0.29337,125.76,"June 01, 21",-0.0029337
2021-06-02,125.84,126.53,123.91,124.53,124.529999,1812117,1812100,-1.31,-1.04,124.74,"June 02, 21",-0.0104
2021-06-03,123.04,125.27,122.035,123.94,123.94,1331165,1331200,0.9,0.73147,123.93,"June 03, 21",0.0073147
2021-06-04,124.81,127.07,124.665,126.75,126.75,1005057,1005100,1.94,1.55,126.55,"June 04, 21",0.0155
2021-06-07,125.89,126.69,124.27,124.93,124.93,1097258,1097200,-0.96,-0.76257,125.08,"June 07, 21",-0.0076257
2021-06-08,126.26,127.4,124.995,125.22,125.22,1488264,1488200,-1.04,-0.8237,125.77,"June 08, 21",-0.008237
2021-06-09,126.13,126.95,124.7811,125.19,125.19,1469616,1469600,-0.94,-0.74526,125.38,"June 09, 21",-0.0074526
2021-06-10,124.99,128.6,124.51,128.51,128.509995,2145781,2155200,3.52,2.82,127.37,"June 10, 21",0.0282
2021-06-11,127.94,129.35,127.94,129.28,129.279999,1032508,1032400,1.34,1.05,128.94,"June 11, 21",0.0105
2021-06-14,129.66,131.01,128.9517,130.96,130.96,1055149,1055100,1.3,1.0,130.51,"June 14, 21",0.01
2021-06-15,130.76,131.22,129.05,129.46,129.46,1042540,1042500,-1.3,-0.99419,129.94,"June 15, 21",-0.0099419
2021-06-16,129.24,130.43,126.73,128.2,128.199997,1128469,1128500,-1.04,-0.8047,128.51,"June 16, 21",-0.008047
2021-06-17,127.03,131.49,127.03,130.91,130.91,1346148,1346100,3.88,3.05,130.49,"June 17, 21",0.0305
2021-06-18,130.55,131.8785,129.875,130.47,130.47,2661742,2661700,-0.08,-0.0612792,130.8,"June 18, 21",-0.000612792
2021-06-21,130.93,132.775,128.92,132.13,132.13,1677606,1677600,1.2,0.91652,131.9,"June 21, 21",0.0091652
2021-06-22,131.97,134.15,131.31,134.04,134.039993,1251206,1251200,2.07,1.57,133.48,"June 22, 21",0.0157
2021-06-23,133.97,134.955,132.87,133.0,133.0,1537070,1537000,-0.97,-0.72404,133.6,"June 23, 21",-0.0072404
2021-06-24,134.35,135.6,134.01,135.02,135.02,1235822,1235800,0.67,0.4987,135.01,"June 24, 21",0.004987
2021-06-25,135.7,136.66,134.2,134.76,134.759995,2070705,2070700,-0.94,-0.6927,135.03,"June 25, 21",-0.006927
2021-06-28,135.78,137.23,135.53,137.1,137.1,1245148,1245100,1.32,0.97216,136.65,"June 28, 21",0.0097216
2021-06-29,136.9678,138.525,134.84,138.35,138.35,916684,916700,1.3822,1.01,137.64,"June 29, 21",0.0101
2021-06-30,138.0,138.765,136.47,136.82,136.82,2140889,2140800,-1.18,-0.85507,137.27,"June 30, 21",-0.0085507
2021-07-01,136.04,137.0,135.04,136.93,136.929993,1018412,1018300,0.89,0.65422,136.5,"July 01, 21",0.0065422
2021-07-02,137.48,138.44,137.32,137.94,137.94,715238,715200,0.46,0.33459,137.89,"July 02, 21",0.0033459
2021-07-06,138.33,139.01,136.94,138.67,138.669998,1118251,1118200,0.34,0.24579,138.37,"July 06, 21",0.0024579
2021-07-07,139.77,140.545,137.6,139.1,139.1,1336187,1336200,-0.67,-0.47936,139.11,"July 07, 21",-0.0047936
2021-07-08,137.16,137.89,135.35,137.31,137.309998,1238375,1238400,0.15,0.10936,137.03,"July 08, 21",0.0010936
2021-07-09,136.84,138.84,135.71,138.5,138.5,988665,988600,1.66,1.21,137.89,"July 09, 21",0.0121
2021-07-12,138.85,139.6,137.05,137.73,137.729996,813655,813700,-1.12,-0.80663,137.69,"July 12, 21",-0.0080663
2021-07-13,137.79,138.71,137.16,137.72,137.72,686249,686200,-0.07,-0.05080194,137.89,"July 13, 21",-0.0005080194
2021-07-14,138.43,140.24,138.0,138.83,138.83,1044070,1044000,0.4,0.28895,138.95,"July 14, 21",0.0028895
2021-07-15,139.19,139.19,136.675,137.55,137.55,1056440,1056200,-1.64,-1.18,137.54,"July 15, 21",-0.0118
2021-07-16,138.09,139.47,137.23,137.67,137.669998,752173,752100,-0.42,-0.30415,137.93,"July 16, 21",-0.0030415
2021-07-19,136.37,137.93,136.1,137.72,137.72,1119799,1119800,1.35,0.98995,137.34,"July 19, 21",0.0098995
2021-07-20,137.97,140.78,136.33,139.79,139.789993,1356115,1356100,1.82,1.32,139.32,"July 20, 21",0.0132
2021-07-21,139.41,140.84,138.88,140.76,140.759995,931789,931800,1.35,0.96837,140.28,"July 21, 21",0.0096837
2021-07-22,140.68,143.14,140.48,143.02,143.02,825980,826000,2.34,1.66,142.61,"July 22, 21",0.0166
2021-07-23,143.59,146.65,143.26,145.67,145.669998,1256020,1255900,2.08,1.45,145.55,"July 23, 21",0.0145
2021-07-26,145.0,145.63,144.38,144.97,144.97,1121311,1121300,-0.03,-0.02068966,145.07,"July 26, 21",-0.0002068966
2021-07-27,145.51,145.735,140.89,143.27,143.27,1537895,1537900,-2.24,-1.54,142.82,"July 27, 21",-0.0154
2021-07-28,143.3,144.91,142.16,144.59,144.589996,1428425,1428400,1.29,0.90021,144.07,"July 28, 21",0.0090021
2021-07-29,144.56,146.32,144.33,145.8,145.8,1038665,1038600,1.24,0.85778,145.68,"July 29, 21",0.0085778
2021-07-30,144.91,148.115,144.73,147.65,147.649994,1478560,1478600,2.74,1.89,147.29,"July 30, 21",0.0189
2021-08-02,147.82,148.14,145.81,147.29,147.289993,834912,834900,-0.53,-0.35854,147.32,"August 02, 21",-0.0035854
2021-08-03,147.55,150.29,147.505,149.85,149.85,1701824,1701800,2.3,1.56,149.18,"August 03, 21",0.0156
2021-08-04,150.0,152.03,149.0,151.08,151.08,1501756,1501800,1.08,0.72,150.89,"August 04, 21",0.0072
2021-08-05,151.53,152.0,149.79,151.76,151.759995,1003439,1003400,0.23,0.15179,151.48,"August 05, 21",0.0015179
