date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-11-18,136.99,139.0,132.93,135.38,135.38,1272798,1272800,-1.61,-1.18,135.03,"November 18, 20",-0.0118
2020-11-19,136.15,141.5,136.08,138.54,138.539993,1474669,1474700,2.39,1.76,139.36,"November 19, 20",0.0176
2020-11-20,139.99,144.96,139.01,143.01,143.009995,1491455,1491400,3.02,2.16,143.29,"November 20, 20",0.0216
2020-11-23,142.39,144.42,140.46,143.04,143.039993,1515591,1511000,0.65,0.45649,142.78,"November 23, 20",0.0045649
2020-11-24,143.4,143.61,138.675,141.19,141.19,1636335,1636300,-2.21,-1.54,140.71,"November 24, 20",-0.0154
2020-11-25,145.11,149.78,144.51,146.94,146.94,2329712,2329700,1.83,1.26,147.41,"November 25, 20",0.0126
2020-11-27,150.0,150.4,146.429,149.74,149.74,939557,939600,-0.26,-0.17333,149.17,"November 27, 20",-0.0017333
2020-11-30,151.68,155.75,148.5,155.75,155.75,3377424,3377400,4.07,2.68,153.95,"November 30, 20",0.0268
2020-12-01,155.51,157.33,147.82,151.68,151.679993,2278229,2276100,-3.83,-2.46,151.39,"December 01, 20",-0.0246
2020-12-02,149.0332,149.0332,143.4,146.79,146.789993,2924064,2924100,-2.2432,-1.51,147.06,"December 02, 20",-0.0151
2020-12-03,163.45,189.645,163.29,185.61,185.61,15382828,15382800,22.16,13.56,181.05,"December 03, 20",0.1356
2020-12-04,181.73,183.37,175.6,180.75,180.75,4354584,4358600,-0.98,-0.53926,180.4,"December 04, 20",-0.0053926
2020-12-07,180.0,181.895,176.55,178.11,178.11,2135670,2135700,-1.89,-1.05,178.61,"December 07, 20",-0.0105
2020-12-08,178.5,189.56,178.5,184.6,184.6,2852379,2852400,6.1,3.42,185.55,"December 08, 20",0.0342
2020-12-09,183.03,185.0,173.4501,176.7,176.699997,2295953,2296000,-6.33,-3.46,178.51,"December 09, 20",-0.0346
2020-12-10,173.0,182.5,172.075,179.75,179.75,2566467,2566500,6.75,3.9,179.53,"December 10, 20",0.039
2020-12-11,181.6,184.47,178.24,181.91,181.91,1851874,1851900,0.31,0.1707,181.18,"December 11, 20",0.001707
2020-12-14,182.344,187.43,181.8,183.45,183.449997,2156931,2162500,1.106,0.60655,184.8,"December 14, 20",0.0060655
2020-12-15,184.98,185.0,178.665,181.24,181.24,1677680,1677700,-3.74,-2.02,181.6,"December 15, 20",-0.0202
2020-12-16,180.92,186.0,179.84,184.03,184.029999,2119706,2119700,3.11,1.72,183.75,"December 16, 20",0.0172
2020-12-17,186.0,194.7,185.81,187.76,187.759995,4202606,4202600,1.76,0.94624,189.77,"December 17, 20",0.0094624
2020-12-18,191.98,198.16,190.52,195.88,195.88,4657239,4657200,3.9,2.03,195.22,"December 18, 20",0.0203
2020-12-21,196.65,200.3999,194.22,199.62,199.619995,2790423,2790400,2.97,1.51,198.57,"December 21, 20",0.0151
2020-12-22,202.23,208.065,200.01,206.78,206.779999,3578013,3587300,4.55,2.25,205.51,"December 22, 20",0.0225
