date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-10-07,69.86,70.66,69.71,70.0,69.24,2474900,2474900,0.14,0.2004,70.0575,"October 07, 24",0.002004
2024-10-08,70.01,70.44,69.67,70.17,69.41,2419620,2419620,0.16,0.22854,70.0725,"October 08, 24",0.0022854
2024-10-09,69.88,70.68,69.37,70.61,69.84,2685226,2685226,0.735,1.04,70.135,"October 09, 24",0.0104
2024-10-10,70.48,70.79,69.89,69.99,69.23,3869700,3869700,-0.49,-0.69523,70.2875,"October 10, 24",-0.0069523
2024-10-11,73.8,77.23,71.26,76.82,75.99,8470500,8470500,3.02,4.09,74.7775,"October 11, 24",0.0409
2024-10-14,76.94,77.22,75.41,76.69,75.86,5020000,5020000,-0.25,-0.32493,76.565,"October 14, 24",-0.0032493
2024-10-15,77.14,77.54,75.91,76.91,76.07,3802100,3802100,-0.23,-0.29816,76.875,"October 15, 24",-0.0029816
2024-10-16,77.34,78.76,77.17,77.77,76.93,2630414,2630414,0.43,0.55599,77.76,"October 16, 24",0.0055599
2024-10-17,77.89,78.16,76.8,77.64,76.8,2758069,2758069,-0.25,-0.32097,77.6225,"October 17, 24",-0.0032097
2024-10-18,77.87,78.0,77.24,77.9,77.05,2705900,2705900,0.03,0.03852575,77.7525,"October 18, 24",0.0003852575
2024-10-21,77.87,77.97,77.28,77.77,76.93,2590320,2590320,-0.1,-0.12842,77.7225,"October 21, 24",-0.0012842
2024-10-22,77.55,77.55,76.24,76.54,75.71,4308331,4308331,-1.01,-1.3,76.97,"October 22, 24",-0.013
2024-10-23,76.2,76.31,75.35,75.93,75.11,2360507,2360507,-0.27,-0.35433,75.9475,"October 23, 24",-0.0035433
2024-10-24,75.93,76.14,75.21,75.62,74.8,1980837,1980837,-0.31,-0.40827,75.725,"October 24, 24",-0.0040827
2024-10-25,75.51,76.18,75.32,75.85,75.42,2104015,2104015,0.345,0.45027,75.715,"October 25, 24",0.0045027
2024-10-28,76.59,76.88,76.0,76.67,76.23,1587807,1587807,0.08,0.10445,76.535,"October 28, 24",0.0010445
2024-10-29,76.54,77.85,75.67,77.61,77.16,2263351,2263351,1.07,1.4,76.9175,"October 29, 24",0.014
2024-10-30,77.4,78.41,77.19,78.34,77.89,2333302,2333302,0.94,1.21,77.835,"October 30, 24",0.0121
2024-10-31,78.48,78.71,77.49,78.18,77.73,4003001,4003001,-0.3,-0.38226,78.215,"October 31, 24",-0.0038226
2024-11-01,77.69,78.55,77.55,78.23,77.78,3340019,3340019,0.54,0.69507,78.005,"November 01, 24",0.0069507
2024-11-04,78.18,78.89,77.54,77.82,77.37,2465735,2465735,-0.36,-0.46048,78.1075,"November 04, 24",-0.0046048
2024-11-05,77.9,78.35,77.51,78.09,77.64,2136917,2136917,0.19,0.2439,77.9625,"November 05, 24",0.002439
2024-11-06,80.79,83.8,80.18,83.57,83.09,6593949,6593949,2.78,3.44,82.085,"November 06, 24",0.0344
2024-11-07,83.5,83.61,82.76,83.1,82.62,2804400,2804400,-0.4,-0.47904,83.2425,"November 07, 24",-0.0047904
2024-11-08,83.11,84.05,82.16,83.33,82.85,3031725,3031725,0.22,0.26471,83.1625,"November 08, 24",0.0026471
2024-11-11,83.59,84.88,83.41,84.35,83.87,2166018,2166018,0.76,0.9092,84.0575,"November 11, 24",0.009092
2024-11-12,84.21,84.29,83.19,83.5,83.02,2102110,2102110,-0.71,-0.84313,83.7975,"November 12, 24",-0.0084313
2024-11-13,83.71,84.33,83.04,83.62,83.14,2336970,2336970,-0.09,-0.10751,83.675,"November 13, 24",-0.0010751
2024-11-14,83.49,83.79,82.06,82.16,81.69,3208201,3208201,-1.33,-1.59,82.875,"November 14, 24",-0.0159
2024-11-15,82.02,82.22,81.51,81.85,81.38,2595550,2595550,-0.17,-0.20727,81.9,"November 15, 24",-0.0020727
2024-11-18,82.19,82.95,81.71,81.8,81.33,2746549,2746549,-0.39,-0.47451,82.1625,"November 18, 24",-0.0047451
2024-11-19,80.74,81.88,80.74,81.59,81.12,2009527,2009527,0.848,1.05,81.2375,"November 19, 24",0.0105
2024-11-20,81.05,81.93,80.77,81.82,81.35,1991346,1991346,0.77,0.95003,81.3925,"November 20, 24",0.0095003
2024-11-21,82.29,82.79,81.67,82.36,81.89,1575081,1575081,0.07,0.08506501,82.2775,"November 21, 24",0.0008506501
2024-11-22,82.91,83.31,82.73,83.08,82.6,2104100,2104100,0.17,0.20504,83.0075,"November 22, 24",0.0020504
2024-11-25,83.25,84.25,83.22,83.75,83.27,3876500,3876500,0.5,0.6006,83.6175,"November 25, 24",0.006006
2024-11-26,83.62,84.23,82.88,84.1,83.62,2006749,2006749,0.48,0.57403,83.7075,"November 26, 24",0.0057403
2024-11-27,84.45,84.5,83.49,83.71,83.23,2021120,2021120,-0.74,-0.87626,84.0375,"November 27, 24",-0.0087626
2024-11-29,84.0,84.13,83.36,83.56,83.08,1346800,1346800,-0.44,-0.52381,83.7625,"November 29, 24",-0.0052381
2024-12-02,84.05,84.1,82.59,82.67,82.2,2573600,2573600,-1.38,-1.64,83.3525,"December 02, 24",-0.0164
2024-12-03,83.0,83.23,82.26,82.81,82.34,2283513,2283513,-0.19,-0.22892,82.825,"December 03, 24",-0.0022892
2024-12-04,82.5,82.75,81.92,82.16,81.69,2440583,2440583,-0.34,-0.41212,82.3325,"December 04, 24",-0.0041212
2024-12-05,82.7,82.71,81.68,81.76,81.29,2158509,2158509,-0.94,-1.14,82.2125,"December 05, 24",-0.0114
2024-12-06,81.78,82.09,80.82,81.05,80.59,2581957,2581957,-0.73,-0.89264,81.435,"December 06, 24",-0.0089264
2024-12-09,81.45,81.55,79.76,80.32,79.86,2841900,2841900,-1.13,-1.39,80.77,"December 09, 24",-0.0139
2024-12-10,79.75,80.39,79.37,79.77,79.31,2895850,2895850,0.02,0.02507837,79.82,"December 10, 24",0.0002507837
2024-12-11,79.31,80.03,78.93,79.26,78.81,2523053,2523053,-0.05,-0.06304375,79.3825,"December 11, 24",-0.0006304375
2024-12-12,79.23,79.58,78.65,79.04,78.59,2023714,2023714,-0.19,-0.23981,79.125,"December 12, 24",-0.0023981
2024-12-13,79.04,79.04,78.09,78.47,78.02,2387347,2387347,-0.57,-0.72115,78.66,"December 13, 24",-0.0072115
2024-12-16,78.76,78.88,77.82,78.14,77.69,2450977,2450977,-0.62,-0.7872,78.4,"December 16, 24",-0.007872
2024-12-17,78.02,78.49,77.48,77.64,77.19,2446106,2446106,-0.38,-0.48705,77.9075,"December 17, 24",-0.0048705
2024-12-18,77.51,77.82,74.59,74.65,74.22,3625929,3625929,-2.86,-3.69,76.1425,"December 18, 24",-0.0369
2024-12-19,74.93,75.54,74.01,74.03,73.61,3750951,3750951,-0.9,-1.2,74.6275,"December 19, 24",-0.012
2024-12-20,73.6,75.17,73.42,74.82,74.39,7754523,7754523,1.22,1.66,74.2525,"December 20, 24",0.0166
2024-12-23,74.68,74.92,73.97,74.48,74.05,2067546,2067546,-0.2,-0.26781,74.5125,"December 23, 24",-0.0026781
2024-12-24,74.64,75.14,74.25,75.11,74.68,1067314,1067314,0.47,0.62969,74.785,"December 24, 24",0.0062969
2024-12-26,74.62,74.85,74.31,74.42,73.99,1265900,1265900,-0.2,-0.26802,74.55,"December 26, 24",-0.0026802
2024-12-27,73.9,73.94,72.33,73.02,72.6,2626313,2626313,-0.885,-1.19,73.2975,"December 27, 24",-0.0119
2024-12-30,72.8,72.8,71.27,71.92,71.51,4004347,4004347,-0.88,-1.21,72.1975,"December 30, 24",-0.0121
2024-12-31,72.14,72.63,71.74,71.91,71.5,1931172,1931172,-0.23,-0.31882,72.105,"December 31, 24",-0.0031882
